Date,ticker,source,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,adj_factor,adj_open,adj_close
2014-11-05,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2014-11-06,BCDA,yfinance,162.0,178.1999969482422,162.0,162.0,162.0,34,0.0,0.0,1.0,162.0,162.0
2014-11-07,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,10,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2014-11-10,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2014-11-11,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,9,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2014-11-12,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,3,0.0,0.0,1.0,162.0,162.0
2014-11-13,BCDA,yfinance,178.1999969482422,178.1999969482422,162.0,162.0,162.0,11,0.0,0.0,1.0,178.1999969482422,162.0
2014-11-14,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,31,0.0,0.0,1.0,162.0,162.0
2014-11-17,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,48,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2014-11-18,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2014-11-19,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2014-11-20,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2014-11-21,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,1,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2014-11-24,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,15,0.0,0.0,1.0,162.0,162.0
2014-11-25,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,0,0.0,0.0,1.0,162.0,162.0
2014-11-26,BCDA,yfinance,178.1999969482422,178.1999969482422,162.0,162.0,162.0,36,0.0,0.0,1.0,178.1999969482422,162.0
2014-11-28,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,19,0.0,0.0,1.0,162.0,162.0
2014-12-01,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,6,0.0,0.0,1.0,162.0,162.0
2014-12-02,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,141,0.0,0.0,1.0,162.0,162.0
2014-12-03,BCDA,yfinance,162.0,178.1999969482422,162.0,178.1999969482422,178.1999969482422,17,0.0,0.0,1.0,162.0,178.1999969482422
2014-12-04,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,22,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2014-12-05,BCDA,yfinance,178.1999969482422,194.3999938964844,178.1999969482422,194.3999938964844,194.3999938964844,62,0.0,0.0,1.0,178.1999969482422,194.3999938964844
2014-12-08,BCDA,yfinance,194.3999938964844,194.3999938964844,162.0,194.3999938964844,194.3999938964844,3,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2014-12-09,BCDA,yfinance,162.0,194.3999938964844,162.0,194.3999938964844,194.3999938964844,2,0.0,0.0,1.0,162.0,194.3999938964844
2014-12-10,BCDA,yfinance,162.0,178.1999969482422,162.0,178.1999969482422,178.1999969482422,23,0.0,0.0,1.0,162.0,178.1999969482422
2014-12-11,BCDA,yfinance,162.0,178.1999969482422,162.0,178.1999969482422,178.1999969482422,22,0.0,0.0,1.0,162.0,178.1999969482422
2014-12-12,BCDA,yfinance,162.0,178.1999969482422,162.0,178.1999969482422,178.1999969482422,15,0.0,0.0,1.0,162.0,178.1999969482422
2014-12-15,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,31,0.0,0.0,1.0,162.0,162.0
2014-12-16,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2014-12-17,BCDA,yfinance,178.1999969482422,178.1999969482422,162.0,162.0,162.0,11,0.0,0.0,1.0,178.1999969482422,162.0
2014-12-18,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,34,0.0,0.0,1.0,162.0,162.0
2014-12-19,BCDA,yfinance,162.0,178.1999969482422,162.0,162.0,162.0,14,0.0,0.0,1.0,162.0,162.0
2014-12-22,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,14,0.0,0.0,1.0,162.0,162.0
2014-12-23,BCDA,yfinance,145.8000030517578,178.1999969482422,145.8000030517578,178.1999969482422,178.1999969482422,46,0.0,0.0,1.0,145.8000030517578,178.1999969482422
2014-12-24,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,25,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2014-12-26,BCDA,yfinance,194.3999938964844,194.3999938964844,178.1999969482422,194.3999938964844,194.3999938964844,37,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2014-12-29,BCDA,yfinance,178.1999969482422,178.1999969482422,129.60000610351562,162.0,162.0,20,0.0,0.0,1.0,178.1999969482422,162.0
2014-12-30,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,9,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2014-12-31,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-01-02,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,11,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-01-05,BCDA,yfinance,210.6000061035156,210.6000061035156,210.6000061035156,210.6000061035156,210.6000061035156,1,0.0,0.0,1.0,210.6000061035156,210.6000061035156
2015-01-06,BCDA,yfinance,210.6000061035156,210.6000061035156,210.6000061035156,210.6000061035156,210.6000061035156,0,0.0,0.0,1.0,210.6000061035156,210.6000061035156
2015-01-07,BCDA,yfinance,178.1999969482422,178.1999969482422,162.0,162.0,162.0,21,0.0,0.0,1.0,178.1999969482422,162.0
2015-01-08,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,0,0.0,0.0,1.0,162.0,162.0
2015-01-09,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,0,0.0,0.0,1.0,162.0,162.0
2015-01-12,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,0,0.0,0.0,1.0,162.0,162.0
2015-01-13,BCDA,yfinance,162.0,194.3999938964844,162.0,194.3999938964844,194.3999938964844,3,0.0,0.0,1.0,162.0,194.3999938964844
2015-01-14,BCDA,yfinance,178.1999969482422,178.1999969482422,162.0,162.0,162.0,25,0.0,0.0,1.0,178.1999969482422,162.0
2015-01-15,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,27,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-01-16,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-01-20,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,1,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-01-21,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-01-22,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,12,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-01-23,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,6,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-01-26,BCDA,yfinance,178.1999969482422,178.1999969482422,145.8000030517578,145.8000030517578,145.8000030517578,25,0.0,0.0,1.0,178.1999969482422,145.8000030517578
2015-01-27,BCDA,yfinance,162.0,178.1999969482422,162.0,178.1999969482422,178.1999969482422,24,0.0,0.0,1.0,162.0,178.1999969482422
2015-01-28,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,3,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-01-29,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,12,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-01-30,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,19,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-02-02,BCDA,yfinance,178.1999969482422,178.1999969482422,162.0,178.1999969482422,178.1999969482422,8,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-02-03,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,24,0.0,0.0,1.0,162.0,162.0
2015-02-04,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,6,0.0,0.0,1.0,162.0,162.0
2015-02-05,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,2,0.0,0.0,1.0,162.0,162.0
2015-02-06,BCDA,yfinance,178.1999969482422,178.1999969482422,162.0,162.0,162.0,4,0.0,0.0,1.0,178.1999969482422,162.0
2015-02-09,BCDA,yfinance,162.0,178.1999969482422,162.0,178.1999969482422,178.1999969482422,19,0.0,0.0,1.0,162.0,178.1999969482422
2015-02-10,BCDA,yfinance,178.1999969482422,194.3999938964844,162.0,178.1999969482422,178.1999969482422,37,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-02-11,BCDA,yfinance,194.3999938964844,194.3999938964844,178.1999969482422,194.3999938964844,194.3999938964844,68,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-02-12,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,48,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-02-13,BCDA,yfinance,178.1999969482422,194.3999938964844,145.8000030517578,194.3999938964844,194.3999938964844,133,0.0,0.0,1.0,178.1999969482422,194.3999938964844
2015-02-17,BCDA,yfinance,194.3999938964844,194.3999938964844,178.1999969482422,194.3999938964844,194.3999938964844,24,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-02-18,BCDA,yfinance,178.1999969482422,178.1999969482422,162.0,162.0,162.0,4,0.0,0.0,1.0,178.1999969482422,162.0
2015-02-19,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,3,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-02-20,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,1,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-02-23,BCDA,yfinance,194.3999938964844,194.3999938964844,178.1999969482422,178.1999969482422,178.1999969482422,20,0.0,0.0,1.0,194.3999938964844,178.1999969482422
2015-02-24,BCDA,yfinance,178.1999969482422,194.3999938964844,178.1999969482422,194.3999938964844,194.3999938964844,147,0.0,0.0,1.0,178.1999969482422,194.3999938964844
2015-02-25,BCDA,yfinance,194.3999938964844,210.6000061035156,194.3999938964844,194.3999938964844,194.3999938964844,203,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-02-26,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,7,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-02-27,BCDA,yfinance,178.1999969482422,194.3999938964844,178.1999969482422,194.3999938964844,194.3999938964844,109,0.0,0.0,1.0,178.1999969482422,194.3999938964844
2015-03-02,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,0,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-03-03,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,50,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-03-04,BCDA,yfinance,194.3999938964844,194.3999938964844,178.1999969482422,178.1999969482422,178.1999969482422,16,0.0,0.0,1.0,194.3999938964844,178.1999969482422
2015-03-05,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,2,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-03-06,BCDA,yfinance,194.3999938964844,210.6000061035156,194.3999938964844,210.6000061035156,210.6000061035156,13,0.0,0.0,1.0,194.3999938964844,210.6000061035156
2015-03-09,BCDA,yfinance,210.6000061035156,210.6000061035156,210.6000061035156,210.6000061035156,210.6000061035156,2,0.0,0.0,1.0,210.6000061035156,210.6000061035156
2015-03-10,BCDA,yfinance,210.6000061035156,210.6000061035156,194.3999938964844,194.3999938964844,194.3999938964844,11,0.0,0.0,1.0,210.6000061035156,194.3999938964844
2015-03-11,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,0,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-03-12,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,2,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-03-13,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,9,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-03-16,BCDA,yfinance,194.3999938964844,194.3999938964844,178.1999969482422,178.1999969482422,178.1999969482422,21,0.0,0.0,1.0,194.3999938964844,178.1999969482422
2015-03-17,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-03-18,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,3,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-03-19,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,12,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-03-20,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,0,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-03-23,BCDA,yfinance,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,194.3999938964844,0,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-03-24,BCDA,yfinance,194.3999938964844,194.3999938964844,178.1999969482422,194.3999938964844,194.3999938964844,11,0.0,0.0,1.0,194.3999938964844,194.3999938964844
2015-03-25,BCDA,yfinance,210.6000061035156,210.6000061035156,210.6000061035156,210.6000061035156,210.6000061035156,3,0.0,0.0,1.0,210.6000061035156,210.6000061035156
2015-03-26,BCDA,yfinance,210.6000061035156,210.6000061035156,210.6000061035156,210.6000061035156,210.6000061035156,0,0.0,0.0,1.0,210.6000061035156,210.6000061035156
2015-03-27,BCDA,yfinance,178.1999969482422,194.3999938964844,145.8000030517578,145.8000030517578,145.8000030517578,125,0.0,0.0,1.0,178.1999969482422,145.8000030517578
2015-03-30,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,57,0.0,0.0,1.0,162.0,162.0
2015-03-31,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,74,0.0,0.0,1.0,162.0,162.0
2015-04-01,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,15,0.0,0.0,1.0,162.0,162.0
2015-04-02,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,22,0.0,0.0,1.0,162.0,162.0
2015-04-06,BCDA,yfinance,162.0,178.1999969482422,145.8000030517578,178.1999969482422,178.1999969482422,134,0.0,0.0,1.0,162.0,178.1999969482422
2015-04-07,BCDA,yfinance,178.1999969482422,178.1999969482422,162.0,162.0,162.0,159,0.0,0.0,1.0,178.1999969482422,162.0
2015-04-08,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,7,0.0,0.0,1.0,162.0,162.0
2015-04-09,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,6,0.0,0.0,1.0,162.0,162.0
2015-04-10,BCDA,yfinance,145.8000030517578,178.1999969482422,145.8000030517578,162.0,162.0,40,0.0,0.0,1.0,145.8000030517578,162.0
2015-04-13,BCDA,yfinance,162.0,178.1999969482422,162.0,162.0,162.0,31,0.0,0.0,1.0,162.0,162.0
2015-04-14,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,0,0.0,0.0,1.0,162.0,162.0
2015-04-15,BCDA,yfinance,162.0,178.1999969482422,162.0,178.1999969482422,178.1999969482422,27,0.0,0.0,1.0,162.0,178.1999969482422
2015-04-16,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-04-17,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,13,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-04-20,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,10,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-04-21,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-04-22,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-04-23,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-04-24,BCDA,yfinance,162.0,178.1999969482422,162.0,178.1999969482422,178.1999969482422,5,0.0,0.0,1.0,162.0,178.1999969482422
2015-04-27,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,12,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-04-28,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,12,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-04-29,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-04-30,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,31,0.0,0.0,1.0,162.0,162.0
2015-05-01,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,8,0.0,0.0,1.0,162.0,162.0
2015-05-04,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,10,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-05-05,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,9,0.0,0.0,1.0,162.0,162.0
2015-05-06,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,0,0.0,0.0,1.0,162.0,162.0
2015-05-07,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,1,0.0,0.0,1.0,162.0,162.0
2015-05-08,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,6,0.0,0.0,1.0,162.0,162.0
2015-05-11,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,0,0.0,0.0,1.0,162.0,162.0
2015-05-12,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,11,0.0,0.0,1.0,162.0,162.0
2015-05-13,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,14,0.0,0.0,1.0,162.0,162.0
2015-05-14,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,0,0.0,0.0,1.0,162.0,162.0
2015-05-15,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,17,0.0,0.0,1.0,162.0,162.0
2015-05-18,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,0,0.0,0.0,1.0,162.0,162.0
2015-05-19,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,0,0.0,0.0,1.0,162.0,162.0
2015-05-20,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,22,0.0,0.0,1.0,162.0,162.0
2015-05-21,BCDA,yfinance,178.1999969482422,178.1999969482422,162.0,162.0,162.0,23,0.0,0.0,1.0,178.1999969482422,162.0
2015-05-22,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,70,0.0,0.0,1.0,162.0,162.0
2015-05-26,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,0,0.0,0.0,1.0,162.0,162.0
2015-05-27,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,0,0.0,0.0,1.0,162.0,162.0
2015-05-28,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,7,0.0,0.0,1.0,162.0,162.0
2015-05-29,BCDA,yfinance,162.0,178.1999969482422,162.0,178.1999969482422,178.1999969482422,19,0.0,0.0,1.0,162.0,178.1999969482422
2015-06-01,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,0,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-06-02,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,95,0.0,0.0,1.0,162.0,162.0
2015-06-03,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,4,0.0,0.0,1.0,162.0,162.0
2015-06-04,BCDA,yfinance,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,3,0.0,0.0,1.0,178.1999969482422,178.1999969482422
2015-06-05,BCDA,yfinance,162.0,178.1999969482422,162.0,162.0,162.0,46,0.0,0.0,1.0,162.0,162.0
2015-06-08,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,9,0.0,0.0,1.0,162.0,162.0
2015-06-09,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,6,0.0,0.0,1.0,162.0,162.0
2015-06-10,BCDA,yfinance,178.1999969482422,178.1999969482422,162.0,162.0,162.0,15,0.0,0.0,1.0,178.1999969482422,162.0
2015-06-11,BCDA,yfinance,162.0,162.0,162.0,162.0,162.0,70,0.0,0.0,1.0,162.0,162.0
